comment_id,author,text,like_count,reply_count,published_at,updated_at
UgygySWuqi5zTuetCvB4AaABAg,@zspauldds,Knox the goat of breakdowns,0,0,2024-05-07T01:51:30Z,2024-05-07T01:51:30Z
Ugwtwu7TWRfdK-6d7Yh4AaABAg,@HadidSag,Your break downs is sick thank you 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉 k .H.🎉🎉🎉😮😅😅,0,0,2024-05-04T20:27:11Z,2024-05-04T20:27:11Z
Ugz0W9J56AxdxSFBEgV4AaABAg,@Blooming_blossomm,Shot out to the DMV. I’m home grown from DC.  Great breakdown. New subby.,0,0,2024-05-05T19:55:07Z,2024-05-05T19:55:45Z
Ugz4SDoxyTow3i0B1TZ4AaABAg,@jonathanhobbs4561,Drake be doing his thing haters gonna hate. Nox killing breaking down this shit much love,0,0,2024-05-04T20:22:53Z,2024-05-04T20:26:02Z
UgxV02LGNmUNjqDoOHh4AaABAg,@DAM13N996,Maybe it's referring to N95 when kdot is in the background taking about this shit hard,0,0,2024-05-04T23:07:07Z,2024-05-04T23:07:07Z
Ugy5XEP1gBrVQcnCL5h4AaABAg,@the_big_kid,The way you just broke this downnnn.,0,0,2024-05-04T22:33:04Z,2024-05-04T22:33:04Z
UgzwXawUOjPU-C0My-R4AaABAg,@Jonathan_GT,Bro you are legit the G.O.A.T.,0,0,2024-05-04T21:10:03Z,2024-05-04T21:10:03Z
Ugzl2go8tLYTfuY3Sr94AaABAg,@Lolitaa1345,At this point I need a timeline of videos because lordddd!!!,0,0,2024-05-06T15:59:28Z,2024-05-06T15:59:28Z
UgygRQChicIHOmst_zJ4AaABAg,@acrylic8684,"@knox the part where you said, I didnt even know what went on there is he building something, its a hurse since at the end of that part of the diss drake said body after body, the video shows them lowering the hurse as if putting in a body.",0,0,2024-05-08T09:53:07Z,2024-05-08T09:53:07Z
UgzLHkJJCoY-kF0vgaB4AaABAg,@vrd555,Ye who knew it wud get this heated!😮,0,0,2024-05-05T00:04:05Z,2024-05-05T00:04:05Z
Ugx7kwYgkB8y9i5FJ5h4AaABAg,@erichammer7072,Your reactions are the best hit us with them like this drake beat,0,0,2024-05-05T02:34:34Z,2024-05-05T02:34:34Z
UgxQ9Uzg3lNd_kSjcVR4AaABAg,@lukekershaw1911,@KnoxHill amazing breakdown again my man. Another point from keeping Jermaine out of the light after the Mike Jackson bars is MJ tried to kee his brother Jermaine out of the light because they both wanted to be the star,0,0,2024-05-12T22:34:56Z,2024-05-12T22:34:56Z
Ugx1Y8n58DSAbRKK0lV4AaABAg,@RickRizzler7,Always waiting for your breakdown when a diss track drops 😎 KH you know what you do 👑,0,0,2024-05-05T13:51:16Z,2024-05-05T13:51:16Z
UgxtQeREXheeGvZ-Xax4AaABAg,@Kaybee-rr3wy,"4:35 He Is Also Referencing PG LANG, Kendrick's Label.",0,0,2024-05-12T16:22:29Z,2024-05-12T16:22:29Z
UgxumtS9dU3MDLf5Tet4AaABAg,@themtutuj,Hey @knoxhill i just watched your reaction on Not like us and came back to this...this shit fire,0,0,2024-05-05T20:01:09Z,2024-05-05T20:01:09Z
UgxIZc1713OrR_Tgjgh4AaABAg,@Miguel_G_,"Excellent breakdown as usual just missed the very beginning. When Kendrick said, ""we don't wanna hear you say ... No more"" he addressed it by saying it immediately as the song began.",0,0,2024-05-04T20:22:03Z,2024-05-04T20:22:03Z
Ugwcc1q1BVPrnEzf_zN4AaABAg,@justicereborn8296,Just waiting for Knox to debut in CSI 😂😂,0,0,2024-05-04T22:34:25Z,2024-05-04T22:34:25Z
UgyE9BaZbcdPDZO1Yp14AaABAg,@dvsbeats7402,Kendrick fans hear this one many times! Many many times 😂,0,0,2024-05-04T21:09:32Z,2024-05-04T21:09:32Z
Ugz2pDQOsLBoGRUD1ox4AaABAg,@MNYHRSE91,I enjoy your breakdowns Knox! Watching all the way in North Dakota. 🫡,0,0,2024-05-05T15:31:03Z,2024-05-05T15:31:03Z
Ugw7BJxBMf_-vwWr2G14AaABAg,@_RanaR_,Knox’s face when the GKMC van pops up 😮,0,0,2024-05-04T21:16:27Z,2024-05-04T21:16:27Z
Ugzykfz3zLQ_hPL-D_F4AaABAg,@BvDyck101,"Yo! KH's channel is the first one i look for whenever the boys drop a diss. 
so I had to sub bro.",0,0,2024-05-05T07:23:02Z,2024-05-05T07:23:02Z
UgyAQ5f9LokySNCTeJx4AaABAg,@K_BotGNX,"So uhhh, we just gonna act like Drake doesn't use Ozempic? Even though his perscription for it was in the ""Meet The Grahams"" cover art? 🎭😂😅",2,0,2025-01-09T05:14:22Z,2025-01-09T05:14:22Z
UgxJNgu-Bw4ihIkZB4d4AaABAg,@0lD1rtyMustard,late but its the best breakdown done since they dropped.,0,0,2024-12-17T19:39:09Z,2024-12-17T19:39:09Z
UgwgdhpnEb1anbJbJ054AaABAg,@DishyLemon,When the beef is over I want them to reveal they kept dropping tracks just to keep Knox glued to his computer 😂,0,0,2024-05-04T19:44:33Z,2024-05-04T19:44:33Z
UgxiJX0AFs_NfHU6GYZ4AaABAg,@dynamic9016,Thanks much for this reaction..,0,0,2024-05-05T02:31:22Z,2024-05-05T02:31:22Z
Ugyn6GM8awbQbF_rsCh4AaABAg,@cillahmillie5239,🔥🔥🔥🔥🔥🔥 breakdown and Merch,0,0,2024-05-05T07:32:07Z,2024-05-05T07:32:07Z
UgxCl3LwIeYqIxgB6XB4AaABAg,@Zerohero_007,"So this was the moment the red buttons were pushed in this feud, amazing!!!",0,0,2025-02-17T22:11:36Z,2025-02-17T22:11:36Z
Ugw_WV7GO7F6gj0gdnN4AaABAg,@ehuckleberry,Thanks you are awesome Knox.,0,0,2024-05-04T22:03:07Z,2024-05-04T22:03:07Z
UgwYJy4VM3iZoaU_XN14AaABAg,@redzonemusicghost4077,Also picture of him and his son in the back ground is Drake showing Kendrick that he does have a connection with his Kid.,0,0,2024-05-04T20:54:43Z,2024-05-04T20:54:43Z
UgzpL-ZFPV7yhzi_Kcd4AaABAg,@itz_chesco,got you from a react video loved ur breakdown sub,0,0,2024-05-18T08:41:52Z,2024-05-18T08:41:52Z
UgwdhKJmVfcvnbzToHp4AaABAg,@senshai1267,Drake is really good with memes and punching with the memes,0,0,2024-05-05T06:31:04Z,2024-05-05T06:31:04Z
UgyQAvzQufOkx51oYJF4AaABAg,@tradeforcharity,Dang kH break down is Street PhD level...HipHopHistorian Class Level 501,0,0,2024-05-04T21:44:03Z,2024-05-04T21:44:03Z
UgwCASB8defQ-oyprnR4AaABAg,@mustafasamiwala1442,"Hey Knox! Love your breakdowns! have been your fan since MGK- Em beef… am starting late on this Drake-Kendrick feud and your breakdowns are absolutely fire 🔥 
however, i noticed that the rims on the minivan being crushed in the Family Matters video is different from the one that was on the GKMC minivan.. there are chances that it was a replica instead.. and this is me not having heard any of the later diss-tracks or other breakdowns.. i am still on halfway into yours 😂",0,0,2024-05-09T07:08:31Z,2024-05-09T07:08:31Z
Ugx0O5EgbSmVi1pkDsR4AaABAg,@stuartmurray9885,"That spinner chain is a G Unit spinner, im guessing hes showing it as 50 cent is pretty much backing Drake in this battle.",1,0,2024-05-05T10:23:33Z,2024-05-05T10:23:33Z
UgyIGJzUMXgQuoJpgPl4AaABAg,@skyurt6328,The necklace you saw at the end is the engagement ring from whitney that drake bought from her,0,0,2024-05-06T23:03:14Z,2024-05-06T23:03:14Z
Ugw1McZ5U0XJRNY7m3Z4AaABAg,@B.realxo.92,I think PC was meant to mean PC like protective custody,1,0,2024-05-05T02:55:45Z,2024-05-05T02:55:45Z
Ugx57XLrRVJNuL1ks8J4AaABAg,@litenyng,That Knox IQ 🥶,0,0,2024-05-04T20:20:36Z,2024-05-04T20:20:36Z
UgzSC5hYSXBV8eT-pAJ4AaABAg,@Junier-Hussein,My G Knox ♥️,0,0,2024-05-04T21:08:18Z,2024-05-04T21:08:18Z
UgyFb-bvtcwJfbzW7TB4AaABAg,@WebbanationX,Damn near an hour?! Bwoi what are you tryin... Im still finna watch it tho,0,0,2024-05-05T02:44:53Z,2024-05-05T02:44:53Z
UgwTwCg2KQqiL2myP6d4AaABAg,@TheColdrush22,"LOOOOOOOOOOOOOOOOOOOOOOOOOOOVE THIS!! I can't stand Drake, but this is fire. It is truly killing me how brutal this is. These guys would be great attorneys.",0,0,2024-05-05T07:55:16Z,2024-05-05T09:17:17Z
UgwZiztbK3yV-0WUf5p4AaABAg,@younggod3906,Let’s Go 🔥🔥🔥🔥🔥🔥🔥🔥,0,0,2024-09-23T18:26:14Z,2024-09-23T18:26:14Z
Ugwgo7azRVFqwYYGU5d4AaABAg,@Gbanfa,nice breakdown,0,0,2024-05-05T09:13:44Z,2024-05-05T09:13:44Z
Ugz1XZc_j0DSdT2ANPJ4AaABAg,@mixedvibes1879,Classic Knox camera death,0,0,2024-05-04T19:37:04Z,2024-05-04T19:37:04Z
UgwPxlRjjF9nN6uSYZ14AaABAg,@greatone1939,"Even after hearing Kendrick's follow up to this I still think this is the most entertaining diss track from all of them. However, Kendrick dropping that last one taking away Drakes steam AND it being a bop/club type song, really was a masterful move as far as moving people's perception of who is ""winning"". Regardless what we are witnessing right now is historic. This is like watching a straight up brawl in boxing round by round and they just keep coming out swinging. Sure you can enjoy technique and masterful moves but everyone loves to see combatants just go for it.",0,0,2024-05-05T04:49:24Z,2024-05-05T04:49:24Z
Ugx8ALqxFffh5IrOyAh4AaABAg,@noahthompson4098,"What you said at the end, with thinking there was something said to Cole to stay out of it and him apologizing afterwards, I’ve been saying there’s no way he just apologized out of the blue like that. Something was done behind the scenes.",0,0,2024-05-04T20:08:34Z,2024-05-04T20:08:34Z
Ugw8peqCjiAFpl-Iryx4AaABAg,@Foxtrot254,Drake killing it,0,0,2024-05-04T19:39:54Z,2024-05-04T19:39:54Z
Ugwc7zYIo2SiJylq6mF4AaABAg,@Dracioarmagia,21:49 is the stress gulp lmao,0,0,2024-05-21T23:18:30Z,2024-05-21T23:21:20Z
Ugx270XGs3w4MIGF1WJ4AaABAg,@demesama07,It's aight G appreciate the good work love your break down❤❤❤,0,0,2024-05-05T03:40:37Z,2024-05-05T03:40:37Z
Ugw46pvWkHm7PFLO_vR4AaABAg,@bam973,This man catches everything 😭I doubt that kendrick caught all these,1,0,2024-05-05T09:41:46Z,2024-05-05T09:41:46Z
UgxEt7rPy5FKoBPpjl54AaABAg,@jordanre1294,Nah man…this song is next level 😮,0,0,2024-05-04T22:34:20Z,2024-05-04T22:34:20Z
UgylplxoyDCsnWRv6Fl4AaABAg,@danielcrane-hatcher6775,22:24 this was referring to when the vid came out about his hammer few months ago wass all over socials,0,0,2024-05-05T03:21:50Z,2024-05-05T03:21:50Z
UgzX58TuFDIcMfEZC2p4AaABAg,@hilaasual9948,Thank you!!!❤,0,0,2024-05-04T20:40:23Z,2024-05-04T20:40:23Z
UgywdeVxlMIdwTa1pp14AaABAg,@JaamesOsborne,Mike's brother is also called Jermaine so he continued the Kendrick being Mike bar further,0,0,2024-05-05T00:27:22Z,2024-05-05T00:27:22Z
Ugy6AnvjmE2edVSrdUl4AaABAg,@LastGaius,The Jermaine line also refers to MJs brother,0,0,2024-05-05T17:35:46Z,2024-05-05T17:35:46Z
UgzIThKGy2RgBucolW94AaABAg,@tamiladasise,😂😂 he shout out CB and CB picked Kendrick side 🔥🔥🔥,1,0,2025-02-12T16:52:44Z,2025-02-12T16:52:44Z
UgzSV1PXo6rtdX9PKRt4AaABAg,@princehenryakplor3344,You're reactions always on point 🔥 🔥,0,0,2024-05-04T22:34:13Z,2024-05-04T22:34:13Z
UgyV3uqwPMysLmj1QBd4AaABAg,@a_powers674,I don’t even think Kendrick will catch as many bars as Knox 😂 good god brother you’re top of the food chain,0,0,2024-05-04T19:50:01Z,2024-05-04T19:50:01Z
Ugyl8Pt_yYVfBD4Wmqp4AaABAg,@Jonathan_GT,Na your van symbolism breakdown was crazy. G.O.A.T,0,0,2024-05-04T21:25:25Z,2024-05-04T21:25:25Z
Ugx7waBhdKu0TjcRpvx4AaABAg,@StillFly469,I love your breakdown!,0,0,2024-05-04T20:13:56Z,2024-05-04T20:13:56Z
UgwTQiNk7Ch-ZsrnaPl4AaABAg,@Spencergirl67,You’re good I just subscribed 😊,0,0,2024-05-08T14:06:23Z,2024-05-08T14:06:23Z
UgwSscP5gx8Og3buBYd4AaABAg,@fonz_g_160,PC means Protective Custody opposed to GP which means General Population which are prison slang terms.,0,0,2024-05-04T23:28:22Z,2024-05-04T23:28:22Z
UgxA-4oVkxJNqDzooIh4AaABAg,@AleaKat,29:48  yeah but Asaps performance on SNL was incredibly good this year,0,0,2026-08-07T01:05:58Z,2026-08-07T01:05:58Z
UgypfKL6wp-eOo8whDd4AaABAg,@ZragsZer,Never imagined Knox would do 50 min breakdown...for a Drake track 😶,0,0,2024-05-05T20:27:15Z,2024-05-05T20:27:15Z
UgxMyQbV9P8q4PV0kLh4AaABAg,@emmaobande_,We’re still waiting on Kenny’s receipts,1,0,2025-07-20T21:56:41Z,2025-07-20T21:56:41Z
UgyA3FjpKvW6kxRc1Qx4AaABAg,@fork6057,Who’s here after Kendrick dropped AGAIN?,1,0,2024-05-05T00:47:55Z,2024-05-05T00:47:55Z
UgwkYnXvQvWDhmYdTlZ4AaABAg,@gintoki_sakata__,Knox seems like the only dude that gave this track a chance,0,0,2024-05-05T05:53:30Z,2024-05-05T05:53:30Z
UgwFLApv6xNjUQxH1ER4AaABAg,@un1qu3n4m3,No YouTube reactor can dissect bars like you bro. Just when I think I know everything you go and point something else out that I missed lol,0,0,2025-07-13T02:14:29Z,2025-07-13T02:14:51Z
UgwB5uF4DVg6Lr0EimR4AaABAg,@eddieterrell5457,For all the people who didn’t know that’s not the actual van look it up and Knox that’s the gunit spinner chain lol,0,0,2024-05-15T15:51:53Z,2024-05-15T15:53:21Z
UgyihfQ2jQILlcbsHpl4AaABAg,@Twoseconds001,What a good time to be alive,0,0,2024-05-04T19:43:54Z,2024-05-04T19:43:54Z
Ugzd4V73Xm1wGCQZ3FJ4AaABAg,@creative_mindsrus1541,"Knox ""you're not late, you have more than You Tube on your plate"".",0,0,2024-05-04T22:29:04Z,2024-05-04T22:29:04Z
UgwvioJOFim4zkASvHN4AaABAg,@Whereyahidin,17:16 NOOOOOO 😂,0,0,2026-03-04T23:11:22Z,2026-03-04T23:11:22Z
UgxpB65nO2ZFey4kOLt4AaABAg,@A-TownRundown,Just shows you how deep Drake’s bars go. Nobody wants to talk about that though. Gotta show this breakdown to all the Kendrick sloppys,1,0,2024-05-10T13:42:54Z,2024-05-10T13:42:54Z
UgxlamciPt2yHplyGqF4AaABAg,@maxroymcdonald,"Aubrey aka Drake is like the character, Jean-Baptiste Clamence in the book, The Fall, by the French philosopher and author, Albert Camus. Kendrick saw this in Drake and Albert Camus has a definition that describes Drake. It's really interesting.",0,0,2024-05-09T03:42:13Z,2024-05-09T03:42:13Z
UgxNzy23JqWWPHj4ZFN4AaABAg,@Philly300,baby keem i believe said in a interview or something that he helped his cousin with music aka kendrick and when he said your brother jermaine but you wanted him to stay out of the light as in j cole and micheal jacksons brother and at the end the diamond ring is the ring kendrick proposed with,1,0,2024-05-11T05:51:59Z,2024-05-11T06:11:58Z
UgzHOmz4ZRO84JgXJvh4AaABAg,@dajunghanproducer,808 kick so huge,0,0,2024-06-14T18:12:54Z,2024-06-14T18:12:54Z
UgyEhz5GaeeovzHjRuN4AaABAg,@DeuceTreyz,"50:10 Jermaine Jackson, Michael's brother.. I thought would also be part of the play on the whole Mike section",0,0,2024-05-05T08:58:21Z,2024-05-05T08:58:21Z
Ugy2uC46mrGgXZ7gf_R4AaABAg,@evanscarter8668,Hip hop is alive,0,0,2024-05-04T22:07:42Z,2024-05-04T22:07:42Z
Ugy6hNtADlnTMVRX_lJ4AaABAg,@luisperalta6107,Thats the g unit chain in the beginning not a snake,0,0,2024-05-05T21:47:03Z,2024-05-05T21:47:03Z
UgxbTXslJCrxQPuvLL94AaABAg,@timeanddrive5811,9:38 thank you for calling this bullshit out,0,0,2025-08-27T08:42:40Z,2025-08-27T08:42:40Z
Ugx7_7w_r2XhbISd4DV4AaABAg,@gentilexpressionsinvites2895,"I agree. I think Aubrey's post-beef antics have affected how the audience sees him.

That said, I did go to Tyler's brand's website. His stuff really does look better (especially on the jackets). That OVO owl is too big on the front of the jacket.",1,0,2024-12-14T17:17:13Z,2024-12-14T17:17:13Z
UgxryNEscHv59mFpLCB4AaABAg,@codyschwartz1,"The second part of the video has a Hearse. When he goes after ASAP, Ross, Weeknd, etc.",0,0,2024-05-04T22:01:50Z,2024-05-04T22:01:50Z
UgxZ57Wrq1spcUqQvFR4AaABAg,@Aiyangar321,🔥🔥,0,0,2024-08-04T14:20:41Z,2024-08-04T14:20:41Z
Ugzcx2D9Hn43tNPH9fR4AaABAg,@Blackgeezus773,3:14 that’s the g unit chain bruh! 🙏🏽,0,0,2024-05-10T20:26:01Z,2024-05-10T20:26:01Z
UgwvgBdlVOs2UbjCNuB4AaABAg,@jaylenfields2532,that second scene of the song was video shots of a hearse,0,0,2024-08-03T11:35:15Z,2024-08-03T11:35:15Z
UgxT7UrabtWP_kYKC5V4AaABAg,@just_jay7078,"IT would be really cool if someone could string up all those diss tracks, in order, in one video.",0,0,2024-05-04T23:04:50Z,2024-05-04T23:04:50Z
UgyQ-uywuiOPAX1jF_R4AaABAg,@adriahogue,The pride bar was also about Kendrick's song pride... I think.,0,0,2025-01-22T23:08:45Z,2025-01-22T23:08:45Z
UgwaXaLzk5enUBQJIDV4AaABAg,@CancelFGC,What the fuck was that random chicken when the camera died lmfao,1,0,2024-05-13T19:40:05Z,2024-05-13T19:40:05Z
UgySmhHGOVgeFybGKRV4AaABAg,@poggiespogpogpogpogpoggies7278,"“First person shooter better come with three switches”
Or whatever he said on like that, I don’t think it’s a coincidence that 2 disses now have had three beats",0,0,2024-05-04T21:48:14Z,2024-05-04T21:48:14Z
UgwrTVdUTPieA-otUn14AaABAg,@roudyhambone3365,"Let that girl breathe line might be reference to the movie ""Waiting to Exhale"" which starrred Whitney Houston. 🤓",0,0,2024-05-05T09:08:15Z,2024-05-05T09:08:15Z
Ugxc06Pxg-yNIbGhGxt4AaABAg,@rcj5410,29:10 dayum that shirtless pic 🥵🔥,0,0,2024-05-05T16:49:42Z,2024-05-05T16:49:42Z
Ugy3COo7FBeWkjfDu3J4AaABAg,@RochelleWilliamsreads,"In about 20 years, there will be some kind of broadway adaptation of this rap beef, either stated explicitly or in some sneaky unofficial way.  This is dramatic as hell.",1,0,2024-05-06T02:54:07Z,2024-05-06T02:54:07Z
UgzwBWn_McN2lvtw7Bl4AaABAg,@craigsoanya2688,The line about overlooking and staring straight can also be seen as Drake saying he’s bigger and naturally exists at a height that Kendrick simply doesn’t. It also ties back into the line from Push ups where he says he had to hike down from the mountain to talk to him. Also Drake later goes on to say Kendrick went number 1 only b/c of him and should give him the loot b/c again Drake sees himself as bigger and better.,0,0,2024-05-06T03:46:33Z,2024-05-06T03:47:24Z
UgwMs74goIxDP9yxYwB4AaABAg,@OG187phxaz,Lol that's the G unit spinner. Not a snake 😅,1,0,2024-05-04T22:03:31Z,2024-05-04T22:03:31Z
Ugxf7wyAwh3m_-hbNyd4AaABAg,@dudewheresmycar8506,And also the Jermaine line cause Jermaine is Michael Jacksons brother so he went crazy with those mj bars. This beef is insane,0,0,2024-05-04T19:48:04Z,2024-05-04T19:48:04Z
UgygKIlAtgjGtibG5Ph4AaABAg,@TDOTMUSICNERD,Drizzy droppin BOMBS,0,0,2026-04-15T19:05:26Z,2026-04-15T19:05:26Z
Ugy8GF-LLBzh17xCecB4AaABAg,@tomercohenpma,Drake's family matters Clearly is the best song of the whole beef,0,0,2024-05-15T17:38:32Z,2024-05-15T17:38:32Z
UgyRjW0Tg0p2extF1e54AaABAg,@andreleonthompson3899,Drake stated his bigger in  LA than Kendrick and he's backing it up by highlighting who is banging bigger sets both shows and gang affiliation in LA Chuck T & YG & CB,1,0,2024-05-04T21:44:14Z,2024-05-04T21:44:14Z
UgweXwBEB6tr9WrshHx4AaABAg,@bernardgoldstein5161,I think that van has to be a replica because years ago Kendrick posted that his boy still has the van and it looked a lot worse then the van in drakes video,0,0,2024-05-16T03:49:01Z,2024-05-16T03:49:01Z
Ugx9iyEZtY43_Cw1Cax4AaABAg,@alexnewell8580,the mercedes van is an open side hearse.,0,0,2024-05-05T21:08:32Z,2024-05-05T21:08:32Z
UgzvLpgF2BrV1pOU6qx4AaABAg,@nathanielnamso4261,Family matters diss really hit hard fr.. Kdot is just a monster to come up with meet the grahams.. that shit was harder cos it’s didn’t even take up to 20minw before be drops 😁. Kdot is the boogie man!!,0,0,2025-02-22T00:24:04Z,2025-02-22T00:24:04Z
UgypxFb6P6MBdbchoux4AaABAg,@MattyGeneric,#KnoxHillGang🤟🏼👍🏼🚬🅱️🚩🔴🫀,1,0,2024-05-04T20:07:43Z,2024-05-04T20:07:43Z
UgxGdRIi08vPcN_avO94AaABAg,@EVO_X_303,Shit hard,0,0,2024-06-24T03:46:16Z,2024-06-24T03:46:16Z
UgzYHU34-XV4Vmh_F9R4AaABAg,@May-or-May-not,People complaining that he's late and me just now discovering this three weeks later 😅,0,0,2024-05-29T22:18:42Z,2024-05-29T22:18:42Z
UgzZQ7PRZ97LAEAo82F4AaABAg,@Yeshuadaughter727,We were signed permanently in 2019,0,0,2026-02-15T00:34:46Z,2026-02-15T00:34:46Z
